4,0.88585,0.91886,0.90889,0.93129,0.95517,0.95639,1.0037,1.0621,1.1365,1.2238,1.1803,1.2298,1.2925,1.2491,1.1795,1.246,1.3,1.3427,1.3362,1.3086,1.2873,1.225,1.163,1.1234,1.0521,0.95185,0.90756,0.9223,0.90404,0.88547,1.3816,1.3867,1.3664,1.3129,1.2884,1.2527,1.2373,1.2295,1.2615,1.2467,1.2148,1.1894,1.1891,1.1689,1.127
5,0.93129,0.95517,0.95639,1.0037,1.0621,1.1365,1.2238,1.1803,1.2298,1.2925,1.2491,1.1795,1.1157,1.0996,1.0934,1.3362,1.3086,1.2873,1.225,1.163,1.1234,1.0521,0.95185,0.90756,0.9223,0.90404,0.88547,0.86854,0.89255,0.89025,1.3129,1.2884,1.2527,1.2373,1.2295,1.2615,1.2467,1.2148,1.1894,1.1891,1.1689,1.127,1.1425,1.1654,1.1822
2,1.0037,1.0621,1.1365,1.2238,1.1803,1.2298,1.2925,1.2491,1.1795,1.1157,1.0996,1.0934,1.0936,1.1016,1.1541,1.225,1.163,1.1234,1.0521,0.95185,0.90756,0.9223,0.90404,0.88547,0.86854,0.89255,0.89025,0.92833,0.92779,0.93309,1.2373,1.2295,1.2615,1.2467,1.2148,1.1894,1.1891,1.1689,1.127,1.1425,1.1654,1.1822,1.2377,1.2444,1.3167
0,0.61663,0.62689,0.59268,0.60648,0.59627,0.61549,0.65794,0.73844,0.84689,0.97395,1.0306,1.0103,1.0235,0.97976,0.9574,1.1392,1.1589,1.1782,1.1933,1.2009,1.186,1.128,1.0757,1.0694,1.0666,1.0531,1.0277,1.0688,1.066,1.0275,0.75848,0.75313,0.73831,0.74942,0.70059,0.72908,0.72468,0.73743,0.82115,0.90813,0.96037,0.93839,1.0147,1.0078,1.0586
6,0.60648,0.59627,0.61549,0.65794,0.73844,0.84689,0.97395,1.0306,1.0103,1.0235,0.97976,0.9574,0.94983,0.92393,0.89851,1.1933,1.2009,1.186,1.128,1.0757,1.0694,1.0666,1.0531,1.0277,1.0688,1.066,1.0275,1.0046,0.97672,0.94806,0.74942,0.70059,0.72908,0.72468,0.73743,0.82115,0.90813,0.96037,0.93839,1.0147,1.0078,1.0586,1.0886,1.1023,1.1204
6,0.65794,0.73844,0.84689,0.97395,1.0306,1.0103,1.0235,0.97976,0.9574,0.94983,0.92393,0.89851,0.91754,0.96208,1.0219,1.128,1.0757,1.0694,1.0666,1.0531,1.0277,1.0688,1.066,1.0275,1.0046,0.97672,0.94806,0.92553,0.90312,0.89963,0.72468,0.73743,0.82115,0.90813,0.96037,0.93839,1.0147,1.0078,1.0586,1.0886,1.1023,1.1204,1.1556,1.1597,1.1768
0,0.97395,1.0306,1.0103,1.0235,0.97976,0.9574,0.94983,0.92393,0.89851,0.91754,0.96208,1.0219,1.0991,1.122,1.1529,1.0666,1.0531,1.0277,1.0688,1.066,1.0275,1.0046,0.97672,0.94806,0.92553,0.90312,0.89963,0.89697,0.89171,0.88574,0.90813,0.96037,0.93839,1.0147,1.0078,1.0586,1.0886,1.1023,1.1204,1.1556,1.1597,1.1768,1.1918,1.181,1.1887
3,1.0235,0.97976,0.9574,0.94983,0.92393,0.89851,0.91754,0.96208,1.0219,1.0991,1.122,1.1529,1.2277,1.2751,1.3104,1.0688,1.066,1.0275,1.0046,0.97672,0.94806,0.92553,0.90312,0.89963,0.89697,0.89171,0.88574,0.84643,0.79558,0.77595,1.0147,1.0078,1.0586,1.0886,1.1023,1.1204,1.1556,1.1597,1.1768,1.1918,1.181,1.1887,1.1205,0.98907,0.9576
5,0.94983,0.92393,0.89851,0.91754,0.96208,1.0219,1.0991,1.122,1.1529,1.2277,1.2751,1.3104,1.2909,1.2833,1.2738,1.0046,0.97672,0.94806,0.92553,0.90312,0.89963,0.89697,0.89171,0.88574,0.84643,0.79558,0.77595,0.76863,0.76369,0.75881,1.0886,1.1023,1.1204,1.1556,1.1597,1.1768,1.1918,1.181,1.1887,1.1205,0.98907,0.9576,0.94892,0.94146,0.93327
2,0.91754,0.96208,1.0219,1.0991,1.122,1.1529,1.2277,1.2751,1.3104,1.2909,1.2833,1.2738,1.2631,1.2681,1.2735,0.92553,0.90312,0.89963,0.89697,0.89171,0.88574,0.84643,0.79558,0.77595,0.76863,0.76369,0.75881,0.76876,0.77349,0.7804,1.1556,1.1597,1.1768,1.1918,1.181,1.1887,1.1205,0.98907,0.9576,0.94892,0.94146,0.93327,0.89178,0.90138,0.91053
5,1.0991,1.122,1.1529,1.2277,1.2751,1.3104,1.2909,1.2833,1.2738,1.2631,1.2681,1.2735,1.267,1.2586,1.2494,0.89697,0.89171,0.88574,0.84643,0.79558,0.77595,0.76863,0.76369,0.75881,0.76876,0.77349,0.7804,0.77605,0.77088,0.76535,1.1918,1.181,1.1887,1.1205,0.98907,0.9576,0.94892,0.94146,0.93327,0.89178,0.90138,0.91053,0.87137,0.8659,0.86009
5,1.2277,1.2751,1.3104,1.2909,1.2833,1.2738,1.2631,1.2681,1.2735,1.267,1.2586,1.2494,1.2372,1.2445,1.2915,0.84643,0.79558,0.77595,0.76863,0.76369,0.75881,0.76876,0.77349,0.7804,0.77605,0.77088,0.76535,0.75738,0.75572,0.71543,1.1205,0.98907,0.9576,0.94892,0.94146,0.93327,0.89178,0.90138,0.91053,0.87137,0.8659,0.86009,0.83994,0.83134,0.82724
2,1.2909,1.2833,1.2738,1.2631,1.2681,1.2735,1.267,1.2586,1.2494,1.2372,1.2445,1.2915,1.318,1.3555,1.3866,0.76863,0.76369,0.75881,0.76876,0.77349,0.7804,0.77605,0.77088,0.76535,0.75738,0.75572,0.71543,0.70296,0.6943,0.67298,0.94892,0.94146,0.93327,0.89178,0.90138,0.91053,0.87137,0.8659,0.86009,0.83994,0.83134,0.82724,0.81392,0.79428,0.76723
0,1.2631,1.2681,1.2735,1.267,1.2586,1.2494,1.2372,1.2445,1.2915,1.318,1.3555,1.3866,1.4191,1.4285,1.4055,0.76876,0.77349,0.7804,0.77605,0.77088,0.76535,0.75738,0.75572,0.71543,0.70296,0.6943,0.67298,0.67014,0.65108,0.64756,0.89178,0.90138,0.91053,0.87137,0.8659,0.86009,0.83994,0.83134,0.82724,0.81392,0.79428,0.76723,0.76104,0.72576,0.71791
5,1.267,1.2586,1.2494,1.2372,1.2445,1.2915,1.318,1.3555,1.3866,1.4191,1.4285,1.4055,1.3781,1.3251,1.2999,0.77605,0.77088,0.76535,0.75738,0.75572,0.71543,0.70296,0.6943,0.67298,0.67014,0.65108,0.64756,0.67101,0.69164,0.72441,0.87137,0.8659,0.86009,0.83994,0.83134,0.82724,0.81392,0.79428,0.76723,0.76104,0.72576,0.71791,0.71661,0.75161,0.77182
6,1.2372,1.2445,1.2915,1.318,1.3555,1.3866,1.4191,1.4285,1.4055,1.3781,1.3251,1.2999,1.2291,1.1915,1.1302,0.75738,0.75572,0.71543,0.70296,0.6943,0.67298,0.67014,0.65108,0.64756,0.67101,0.69164,0.72441,0.74137,0.7505,0.7493,0.83994,0.83134,0.82724,0.81392,0.79428,0.76723,0.76104,0.72576,0.71791,0.71661,0.75161,0.77182,0.78794,0.80019,0.80717
4,1.318,1.3555,1.3866,1.4191,1.4285,1.4055,1.3781,1.3251,1.2999,1.2291,1.1915,1.1302,1.0964,1.0792,1.0523,0.70296,0.6943,0.67298,0.67014,0.65108,0.64756,0.67101,0.69164,0.72441,0.74137,0.7505,0.7493,0.75405,0.76438,0.7505,0.81392,0.79428,0.76723,0.76104,0.72576,0.71791,0.71661,0.75161,0.77182,0.78794,0.80019,0.80717,0.88003,0.89126,0.84332
0,1.4191,1.4285,1.4055,1.3781,1.3251,1.2999,1.2291,1.1915,1.1302,1.0964,1.0792,1.0523,1.0105,0.98768,0.94574,0.67014,0.65108,0.64756,0.67101,0.69164,0.72441,0.74137,0.7505,0.7493,0.75405,0.76438,0.7505,0.75104,0.74887,0.74506,0.76104,0.72576,0.71791,0.71661,0.75161,0.77182,0.78794,0.80019,0.80717,0.88003,0.89126,0.84332,0.84361,0.79176,0.74341
7,1.3781,1.3251,1.2999,1.2291,1.1915,1.1302,1.0964,1.0792,1.0523,1.0105,0.98768,0.94574,0.91584,0.89812,0.8926,0.67101,0.69164,0.72441,0.74137,0.7505,0.7493,0.75405,0.76438,0.7505,0.75104,0.74887,0.74506,0.75223,0.76812,0.8169,0.71661,0.75161,0.77182,0.78794,0.80019,0.80717,0.88003,0.89126,0.84332,0.84361,0.79176,0.74341,0.73866,0.73007,0.729
1,1.2291,1.1915,1.1302,1.0964,1.0792,1.0523,1.0105,0.98768,0.94574,0.91584,0.89812,0.8926,0.90695,0.91938,0.92075,0.74137,0.7505,0.7493,0.75405,0.76438,0.7505,0.75104,0.74887,0.74506,0.75223,0.76812,0.8169,0.83673,0.87531,0.90376,0.78794,0.80019,0.80717,0.88003,0.89126,0.84332,0.84361,0.79176,0.74341,0.73866,0.73007,0.729,0.74205,0.73926,0.76214
4,1.0964,1.0792,1.0523,1.0105,0.98768,0.94574,0.91584,0.89812,0.8926,0.90695,0.91938,0.92075,0.8971,0.88647,0.86416,0.75405,0.76438,0.7505,0.75104,0.74887,0.74506,0.75223,0.76812,0.8169,0.83673,0.87531,0.90376,0.91125,0.91962,0.93095,0.88003,0.89126,0.84332,0.84361,0.79176,0.74341,0.73866,0.73007,0.729,0.74205,0.73926,0.76214,0.7892,0.84884,0.83802
4,1.0105,0.98768,0.94574,0.91584,0.89812,0.8926,0.90695,0.91938,0.92075,0.8971,0.88647,0.86416,0.88642,0.90633,0.941,0.75104,0.74887,0.74506,0.75223,0.76812,0.8169,0.83673,0.87531,0.90376,0.91125,0.91962,0.93095,0.92871,0.92614,0.95524,0.84361,0.79176,0.74341,0.73866,0.73007,0.729,0.74205,0.73926,0.76214,0.7892,0.84884,0.83802,0.82975,0.81386,0.84081
0,0.91584,0.89812,0.8926,0.90695,0.91938,0.92075,0.8971,0.88647,0.86416,0.88642,0.90633,0.941,0.98865,1.0776,1.1554,0.75223,0.76812,0.8169,0.83673,0.87531,0.90376,0.91125,0.91962,0.93095,0.92871,0.92614,0.95524,0.97844,0.98675,0.9907,0.73866,0.73007,0.729,0.74205,0.73926,0.76214,0.7892,0.84884,0.83802,0.82975,0.81386,0.84081,0.83531,0.87534,0.89818
2,0.90695,0.91938,0.92075,0.8971,0.88647,0.86416,0.88642,0.90633,0.941,0.98865,1.0776,1.1554,1.2089,1.2526,1.3304,0.83673,0.87531,0.90376,0.91125,0.91962,0.93095,0.92871,0.92614,0.95524,0.97844,0.98675,0.9907,0.96222,0.95395,0.94262,0.74205,0.73926,0.76214,0.7892,0.84884,0.83802,0.82975,0.81386,0.84081,0.83531,0.87534,0.89818,0.93136,0.94631,0.99881
7,0.8971,0.88647,0.86416,0.88642,0.90633,0.941,0.98865,1.0776,1.1554,1.2089,1.2526,1.3304,1.3707,1.3989,1.413,0.91125,0.91962,0.93095,0.92871,0.92614,0.95524,0.97844,0.98675,0.9907,0.96222,0.95395,0.94262,0.92983,0.91348,0.90813,0.7892,0.84884,0.83802,0.82975,0.81386,0.84081,0.83531,0.87534,0.89818,0.93136,0.94631,0.99881,1.0112,1.0476,1.0163
0,0.88642,0.90633,0.941,0.98865,1.0776,1.1554,1.2089,1.2526,1.3304,1.3707,1.3989,1.413,1.4481,1.4456,1.461,0.92871,0.92614,0.95524,0.97844,0.98675,0.9907,0.96222,0.95395,0.94262,0.92983,0.91348,0.90813,0.91446,0.95505,0.96776,0.82975,0.81386,0.84081,0.83531,0.87534,0.89818,0.93136,0.94631,0.99881,1.0112,1.0476,1.0163,1.0349,1.0603,1.0746
0,0.98865,1.0776,1.1554,1.2089,1.2526,1.3304,1.3707,1.3989,1.413,1.4481,1.4456,1.461,1.45,1.4702,1.4846,0.97844,0.98675,0.9907,0.96222,0.95395,0.94262,0.92983,0.91348,0.90813,0.91446,0.95505,0.96776,0.96229,0.94023,0.91342,0.83531,0.87534,0.89818,0.93136,0.94631,0.99881,1.0112,1.0476,1.0163,1.0349,1.0603,1.0746,1.0677,1.0611,1.0507
6,1.2089,1.2526,1.3304,1.3707,1.3989,1.413,1.4481,1.4456,1.461,1.45,1.4702,1.4846,1.4969,1.5185,1.5399,0.96222,0.95395,0.94262,0.92983,0.91348,0.90813,0.91446,0.95505,0.96776,0.96229,0.94023,0.91342,0.86096,0.77282,0.72454,0.93136,0.94631,0.99881,1.0112,1.0476,1.0163,1.0349,1.0603,1.0746,1.0677,1.0611,1.0507,1.0115,0.96807,0.93862
3,1.3707,1.3989,1.413,1.4481,1.4456,1.461,1.45,1.4702,1.4846,1.4969,1.5185,1.5399,1.613,1.6517,1.6422,0.92983,0.91348,0.90813,0.91446,0.95505,0.96776,0.96229,0.94023,0.91342,0.86096,0.77282,0.72454,0.70469,0.6674,0.64533,1.0112,1.0476,1.0163,1.0349,1.0603,1.0746,1.0677,1.0611,1.0507,1.0115,0.96807,0.93862,0.95049,0.94229,0.92681
5,1.4481,1.4456,1.461,1.45,1.4702,1.4846,1.4969,1.5185,1.5399,1.613,1.6517,1.6422,1.6249,1.6605,1.6991,0.91446,0.95505,0.96776,0.96229,0.94023,0.91342,0.86096,0.77282,0.72454,0.70469,0.6674,0.64533,0.69023,0.75823,0.80576,1.0349,1.0603,1.0746,1.0677,1.0611,1.0507,1.0115,0.96807,0.93862,0.95049,0.94229,0.92681,0.95167,1.0047,1.0524
4,1.45,1.4702,1.4846,1.4969,1.5185,1.5399,1.613,1.6517,1.6422,1.6249,1.6605,1.6991,1.6955,1.6753,1.6206,0.96229,0.94023,0.91342,0.86096,0.77282,0.72454,0.70469,0.6674,0.64533,0.69023,0.75823,0.80576,0.8407,0.85542,0.86734,1.0677,1.0611,1.0507,1.0115,0.96807,0.93862,0.95049,0.94229,0.92681,0.95167,1.0047,1.0524,1.0773,1.0758,1.0697
6,1.4969,1.5185,1.5399,1.613,1.6517,1.6422,1.6249,1.6605,1.6991,1.6955,1.6753,1.6206,1.5739,1.5094,1.423,0.86096,0.77282,0.72454,0.70469,0.6674,0.64533,0.69023,0.75823,0.80576,0.8407,0.85542,0.86734,0.90598,0.91818,0.91836,1.0115,0.96807,0.93862,0.95049,0.94229,0.92681,0.95167,1.0047,1.0524,1.0773,1.0758,1.0697,1.0754,1.066,1.0399
5,1.613,1.6517,1.6422,1.6249,1.6605,1.6991,1.6955,1.6753,1.6206,1.5739,1.5094,1.423,1.3226,1.2224,1.1448,0.70469,0.6674,0.64533,0.69023,0.75823,0.80576,0.8407,0.85542,0.86734,0.90598,0.91818,0.91836,0.92279,0.90242,0.87415,0.95049,0.94229,0.92681,0.95167,1.0047,1.0524,1.0773,1.0758,1.0697,1.0754,1.066,1.0399,1.001,0.95619,0.91361
7,1.6249,1.6605,1.6991,1.6955,1.6753,1.6206,1.5739,1.5094,1.423,1.3226,1.2224,1.1448,1.0964,1.1632,1.2074,0.69023,0.75823,0.80576,0.8407,0.85542,0.86734,0.90598,0.91818,0.91836,0.92279,0.90242,0.87415,0.84664,0.82104,0.82588,0.95167,1.0047,1.0524,1.0773,1.0758,1.0697,1.0754,1.066,1.0399,1.001,0.95619,0.91361,0.88049,0.86834,0.88859
0,1.6955,1.6753,1.6206,1.5739,1.5094,1.423,1.3226,1.2224,1.1448,1.0964,1.1632,1.2074,1.2803,1.3381,1.3873,0.8407,0.85542,0.86734,0.90598,0.91818,0.91836,0.92279,0.90242,0.87415,0.84664,0.82104,0.82588,0.84318,0.83888,0.82305,1.0773,1.0758,1.0697,1.0754,1.066,1.0399,1.001,0.95619,0.91361,0.88049,0.86834,0.88859,0.94622,1.0008,1.0406
4,1.5739,1.5094,1.423,1.3226,1.2224,1.1448,1.0964,1.1632,1.2074,1.2803,1.3381,1.3873,1.4309,1.4463,1.4794,0.90598,0.91818,0.91836,0.92279,0.90242,0.87415,0.84664,0.82104,0.82588,0.84318,0.83888,0.82305,0.80316,0.79436,0.80999,1.0754,1.066,1.0399,1.001,0.95619,0.91361,0.88049,0.86834,0.88859,0.94622,1.0008,1.0406,1.0744,1.0795,1.0718
0,1.3226,1.2224,1.1448,1.0964,1.1632,1.2074,1.2803,1.3381,1.3873,1.4309,1.4463,1.4794,1.4555,1.45,1.4261,0.92279,0.90242,0.87415,0.84664,0.82104,0.82588,0.84318,0.83888,0.82305,0.80316,0.79436,0.80999,0.82168,0.84748,0.86785,1.001,0.95619,0.91361,0.88049,0.86834,0.88859,0.94622,1.0008,1.0406,1.0744,1.0795,1.0718,1.0437,1.0258,0.97286
5,1.0964,1.1632,1.2074,1.2803,1.3381,1.3873,1.4309,1.4463,1.4794,1.4555,1.45,1.4261,1.3969,1.3863,1.3872,0.84664,0.82104,0.82588,0.84318,0.83888,0.82305,0.80316,0.79436,0.80999,0.82168,0.84748,0.86785,0.87394,0.8821,0.87857,0.88049,0.86834,0.88859,0.94622,1.0008,1.0406,1.0744,1.0795,1.0718,1.0437,1.0258,0.97286,0.92344,0.8798,0.84367
7,1.2803,1.3381,1.3873,1.4309,1.4463,1.4794,1.4555,1.45,1.4261,1.3969,1.3863,1.3872,1.3337,1.2631,1.1867,0.84318,0.83888,0.82305,0.80316,0.79436,0.80999,0.82168,0.84748,0.86785,0.87394,0.8821,0.87857,0.87266,0.87445,0.87209,0.94622,1.0008,1.0406,1.0744,1.0795,1.0718,1.0437,1.0258,0.97286,0.92344,0.8798,0.84367,0.82596,0.8219,0.81414
6,1.4309,1.4463,1.4794,1.4555,1.45,1.4261,1.3969,1.3863,1.3872,1.3337,1.2631,1.1867,1.1236,1.0795,1.0571,0.80316,0.79436,0.80999,0.82168,0.84748,0.86785,0.87394,0.8821,0.87857,0.87266,0.87445,0.87209,0.8526,0.78047,0.71133,1.0744,1.0795,1.0718,1.0437,1.0258,0.97286,0.92344,0.8798,0.84367,0.82596,0.8219,0.81414,0.78188,0.73823,0.71966
3,1.4555,1.45,1.4261,1.3969,1.3863,1.3872,1.3337,1.2631,1.1867,1.1236,1.0795,1.0571,1.058,1.0815,1.0968,0.82168,0.84748,0.86785,0.87394,0.8821,0.87857,0.87266,0.87445,0.87209,0.8526,0.78047,0.71133,0.65311,0.61761,0.60264,1.0437,1.0258,0.97286,0.92344,0.8798,0.84367,0.82596,0.8219,0.81414,0.78188,0.73823,0.71966,0.69451,0.70442,0.72152
0,1.3969,1.3863,1.3872,1.3337,1.2631,1.1867,1.1236,1.0795,1.0571,1.058,1.0815,1.0968,1.1045,1.059,0.99175,0.87394,0.8821,0.87857,0.87266,0.87445,0.87209,0.8526,0.78047,0.71133,0.65311,0.61761,0.60264,0.63938,0.64047,0.64801,0.92344,0.8798,0.84367,0.82596,0.8219,0.81414,0.78188,0.73823,0.71966,0.69451,0.70442,0.72152,0.77012,0.76845,0.78662
4,1.3337,1.2631,1.1867,1.1236,1.0795,1.0571,1.058,1.0815,1.0968,1.1045,1.059,0.99175,0.89262,0.85387,0.81819,0.87266,0.87445,0.87209,0.8526,0.78047,0.71133,0.65311,0.61761,0.60264,0.63938,0.64047,0.64801,0.6337,0.64781,0.65628,0.82596,0.8219,0.81414,0.78188,0.73823,0.71966,0.69451,0.70442,0.72152,0.77012,0.76845,0.78662,0.77456,0.78694,0.77708
5,1.1236,1.0795,1.0571,1.058,1.0815,1.0968,1.1045,1.059,0.99175,0.89262,0.85387,0.81819,0.73771,0.66139,0.59799,0.8526,0.78047,0.71133,0.65311,0.61761,0.60264,0.63938,0.64047,0.64801,0.6337,0.64781,0.65628,0.68597,0.70109,0.71955,0.78188,0.73823,0.71966,0.69451,0.70442,0.72152,0.77012,0.76845,0.78662,0.77456,0.78694,0.77708,0.75815,0.73744,0.74535
4,1.058,1.0815,1.0968,1.1045,1.059,0.99175,0.89262,0.85387,0.81819,0.73771,0.66139,0.59799,0.54407,0.44086,0.29588,0.65311,0.61761,0.60264,0.63938,0.64047,0.64801,0.6337,0.64781,0.65628,0.68597,0.70109,0.71955,0.74445,0.7505,0.69203,0.69451,0.70442,0.72152,0.77012,0.76845,0.78662,0.77456,0.78694,0.77708,0.75815,0.73744,0.74535,0.80623,0.84227,0.84296
4,1.1045,1.059,0.99175,0.89262,0.85387,0.81819,0.73771,0.66139,0.59799,0.54407,0.44086,0.29588,0.23502,0.14932,0.074772,0.63938,0.64047,0.64801,0.6337,0.64781,0.65628,0.68597,0.70109,0.71955,0.74445,0.7505,0.69203,0.70205,0.68557,0.64421,0.77012,0.76845,0.78662,0.77456,0.78694,0.77708,0.75815,0.73744,0.74535,0.80623,0.84227,0.84296,0.90861,0.95924,0.97426
2,0.89262,0.85387,0.81819,0.73771,0.66139,0.59799,0.54407,0.44086,0.29588,0.23502,0.14932,0.074772,0.044519,0.054941,0.054857,0.6337,0.64781,0.65628,0.68597,0.70109,0.71955,0.74445,0.7505,0.69203,0.70205,0.68557,0.64421,0.63646,0.60897,0.57889,0.77456,0.78694,0.77708,0.75815,0.73744,0.74535,0.80623,0.84227,0.84296,0.90861,0.95924,0.97426,0.99205,0.99448,1.0004
3,0.73771,0.66139,0.59799,0.54407,0.44086,0.29588,0.23502,0.14932,0.074772,0.044519,0.054941,0.054857,0.049862,0.041675,0.051983,0.68597,0.70109,0.71955,0.74445,0.7505,0.69203,0.70205,0.68557,0.64421,0.63646,0.60897,0.57889,0.57037,0.55024,0.56139,0.75815,0.73744,0.74535,0.80623,0.84227,0.84296,0.90861,0.95924,0.97426,0.99205,0.99448,1.0004,1.0029,0.99389,1.0337
0,0.54407,0.44086,0.29588,0.23502,0.14932,0.074772,0.044519,0.054941,0.054857,0.049862,0.041675,0.051983,0.077743,0.092709,0.13103,0.74445,0.7505,0.69203,0.70205,0.68557,0.64421,0.63646,0.60897,0.57889,0.57037,0.55024,0.56139,0.55437,0.5706,0.60126,0.80623,0.84227,0.84296,0.90861,0.95924,0.97426,0.99205,0.99448,1.0004,1.0029,0.99389,1.0337,1.0681,1.1139,1.162
0,0.23502,0.14932,0.074772,0.044519,0.054941,0.054857,0.049862,0.041675,0.051983,0.077743,0.092709,0.13103,0.20435,0.27057,0.30267,0.70205,0.68557,0.64421,0.63646,0.60897,0.57889,0.57037,0.55024,0.56139,0.55437,0.5706,0.60126,0.66306,0.72299,0.75127,0.90861,0.95924,0.97426,0.99205,0.99448,1.0004,1.0029,0.99389,1.0337,1.0681,1.1139,1.162,1.2079,1.261,1.2626
1,0.044519,0.054941,0.054857,0.049862,0.041675,0.051983,0.077743,0.092709,0.13103,0.20435,0.27057,0.30267,0.31358,0.31223,0.28571,0.63646,0.60897,0.57889,0.57037,0.55024,0.56139,0.55437,0.5706,0.60126,0.66306,0.72299,0.75127,0.75438,0.74303,0.73893,0.99205,0.99448,1.0004,1.0029,0.99389,1.0337,1.0681,1.1139,1.162,1.2079,1.261,1.2626,1.2528,1.2315,1.1943
0,0.049862,0.041675,0.051983,0.077743,0.092709,0.13103,0.20435,0.27057,0.30267,0.31358,0.31223,0.28571,0.29731,0.29108,0.23675,0.57037,0.55024,0.56139,0.55437,0.5706,0.60126,0.66306,0.72299,0.75127,0.75438,0.74303,0.73893,0.74672,0.70984,0.66182,1.0029,0.99389,1.0337,1.0681,1.1139,1.162,1.2079,1.261,1.2626,1.2528,1.2315,1.1943,1.2296,1.2401,1.2351
6,0.077743,0.092709,0.13103,0.20435,0.27057,0.30267,0.31358,0.31223,0.28571,0.29731,0.29108,0.23675,0.14645,0.057073,0.011497,0.55437,0.5706,0.60126,0.66306,0.72299,0.75127,0.75438,0.74303,0.73893,0.74672,0.70984,0.66182,0.61014,0.58058,0.60511,1.0681,1.1139,1.162,1.2079,1.261,1.2626,1.2528,1.2315,1.1943,1.2296,1.2401,1.2351,1.2247,1.1916,1.213
1,0.20435,0.27057,0.30267,0.31358,0.31223,0.28571,0.29731,0.29108,0.23675,0.14645,0.057073,0.011497,0.00085177,-0.0019552,0.10314,0.66306,0.72299,0.75127,0.75438,0.74303,0.73893,0.74672,0.70984,0.66182,0.61014,0.58058,0.60511,0.62567,0.6791,0.78802,1.2079,1.261,1.2626,1.2528,1.2315,1.1943,1.2296,1.2401,1.2351,1.2247,1.1916,1.213,1.2293,1.2503,1.3302
0,0.31358,0.31223,0.28571,0.29731,0.29108,0.23675,0.14645,0.057073,0.011497,0.00085177,-0.0019552,0.10314,0.22959,0.26708,0.31677,0.75438,0.74303,0.73893,0.74672,0.70984,0.66182,0.61014,0.58058,0.60511,0.62567,0.6791,0.78802,0.84146,0.82023,0.80009,1.2528,1.2315,1.1943,1.2296,1.2401,1.2351,1.2247,1.1916,1.213,1.2293,1.2503,1.3302,1.3918,1.3593,1.3317
3,0.29731,0.29108,0.23675,0.14645,0.057073,0.011497,0.00085177,-0.0019552,0.10314,0.22959,0.26708,0.31677,0.40067,0.44888,0.47644,0.74672,0.70984,0.66182,0.61014,0.58058,0.60511,0.62567,0.6791,0.78802,0.84146,0.82023,0.80009,0.8107,0.81122,0.84292,1.2296,1.2401,1.2351,1.2247,1.1916,1.213,1.2293,1.2503,1.3302,1.3918,1.3593,1.3317,1.3377,1.3376,1.3688
0,0.14645,0.057073,0.011497,0.00085177,-0.0019552,0.10314,0.22959,0.26708,0.31677,0.40067,0.44888,0.47644,0.53913,0.60589,0.63041,0.61014,0.58058,0.60511,0.62567,0.6791,0.78802,0.84146,0.82023,0.80009,0.8107,0.81122,0.84292,0.88289,0.93387,0.99145,1.2247,1.1916,1.213,1.2293,1.2503,1.3302,1.3918,1.3593,1.3317,1.3377,1.3376,1.3688,1.3988,1.4471,1.4694
1,0.00085177,-0.0019552,0.10314,0.22959,0.26708,0.31677,0.40067,0.44888,0.47644,0.53913,0.60589,0.63041,0.64764,0.62088,0.60055,0.62567,0.6791,0.78802,0.84146,0.82023,0.80009,0.8107,0.81122,0.84292,0.88289,0.93387,0.99145,1.0338,1.0418,1.0413,1.2293,1.2503,1.3302,1.3918,1.3593,1.3317,1.3377,1.3376,1.3688,1.3988,1.4471,1.4694,1.4941,1.4692,1.4377
7,0.22959,0.26708,0.31677,0.40067,0.44888,0.47644,0.53913,0.60589,0.63041,0.64764,0.62088,0.60055,0.57896,0.5536,0.53919,0.84146,0.82023,0.80009,0.8107,0.81122,0.84292,0.88289,0.93387,0.99145,1.0338,1.0418,1.0413,1.077,1.0758,1.0874,1.3918,1.3593,1.3317,1.3377,1.3376,1.3688,1.3988,1.4471,1.4694,1.4941,1.4692,1.4377,1.4463,1.4448,1.432
0,0.40067,0.44888,0.47644,0.53913,0.60589,0.63041,0.64764,0.62088,0.60055,0.57896,0.5536,0.53919,0.5986,0.62642,0.71851,0.8107,0.81122,0.84292,0.88289,0.93387,0.99145,1.0338,1.0418,1.0413,1.077,1.0758,1.0874,1.155,1.1776,1.2549,1.3377,1.3376,1.3688,1.3988,1.4471,1.4694,1.4941,1.4692,1.4377,1.4463,1.4448,1.432,1.4799,1.5034,1.5582
0,0.53913,0.60589,0.63041,0.64764,0.62088,0.60055,0.57896,0.5536,0.53919,0.5986,0.62642,0.71851,0.79922,0.84297,0.93693,0.88289,0.93387,0.99145,1.0338,1.0418,1.0413,1.077,1.0758,1.0874,1.155,1.1776,1.2549,1.2766,1.255,1.2623,1.3988,1.4471,1.4694,1.4941,1.4692,1.4377,1.4463,1.4448,1.432,1.4799,1.5034,1.5582,1.5758,1.5193,1.5061
1,0.64764,0.62088,0.60055,0.57896,0.5536,0.53919,0.5986,0.62642,0.71851,0.79922,0.84297,0.93693,1.0329,1.0906,1.1376,1.0338,1.0418,1.0413,1.077,1.0758,1.0874,1.155,1.1776,1.2549,1.2766,1.255,1.2623,1.283,1.2664,1.2613,1.4941,1.4692,1.4377,1.4463,1.4448,1.432,1.4799,1.5034,1.5582,1.5758,1.5193,1.5061,1.5259,1.5117,1.511
